0.0316557560134402	0.200218912254143	0.371864971869939	0.531817698128598	0.787079740324363	0.783148051258528	0.778305109714659	0.772559204405528	0.765920179760499	0.535649611567598	0.373955106424287	0.198748847960857	0.0287800891892372	-0.267484965978151	-0.266563799303558	-0.265898404943727	-0.265495631883885	-0.265359909592896	-0.0768906964734782	0.151751983788499	0.332231722397733	0.40272675725956	0.316497899635035	0.0691581836007956	-0.280241303240961	-0.615460793267585	-0.848285837826621	-0.928718958495085	-0.970447165077075	-0.97477671377774	-0.976222019079365	-0.97477671377774	-0.970447165077075	-0.963252443486007	-0.953224229665079	-0.940406659703047	-0.92485610961491	-0.829915955870743	-0.742243158801243	-0.506482873311427	-0.190606058146472	0.115777706027145	0.330222938680037	0.402712832677823	0.329727777710993	0.152796385319542	-0.0743889432844081	-0.137721226048771	-0.135757854107212	-0.134373624750815	-0.133575421157304	-0.133367186244157	-0.133749945489808	-0.134721812946392	-0.136277980206496	-0.138410688760242	0.398519306086119	0.388156339752064	0.311948368074221	0.159157180374906	-1.05881187992505	-1.02704229085375	-0.961171021128694	-0.874006001230875	-0.777163812126106	0.151978424658156	0.308873662681965	0.387263747842166	0.397170097859137	0.202495388479134	0.204334915291252	0.205743660314716	0.206721447267966	0.20726781078398	0.323031883459169	0.319009635265935	0.178640322299485	-0.056650915028351	-0.312213446248424	-0.491517724802509	-0.497264044797576	-0.291358712946493	0.0921340495986983	0.389161739481233	0.710173781989602	0.765655966188061	0.78617920170745	0.765655966188061	0.710173781989602	0.63285815291065	0.545719669463144	0.456454089687228	0.369111443209066	0.0453837981249545	-0.127142221100401	-0.386363921420539	-0.515635990528733	-0.473309564291748	-0.292224517706172	-0.045127491870242	0.182230165891412	0.318629938453457	0.323848675287006	0.295963281978203	0.29707467334415	0.297847701536042	0.298289535226004	0.298404330483084	0.298193174213959	0.297654069412911	0.296781962275675	0.29556881107657
0.0283122630429323	0.196376770763931	0.368214385905184	0.529407285753471	0.783148051258528	0.78057949791252	0.777104075534861	0.772727730733477	0.767457961961195	0.535745851640258	0.374041715975453	0.198824119231478	0.0288429777733243	-0.267500865277162	-0.266820726636441	-0.266393663463916	-0.266224130739651	-0.266314191836317	-0.0807218911813354	0.147090990952942	0.328847525874933	0.402755373505168	0.321560101465214	0.0795216771405841	-0.266564646750322	-0.600493830790925	-0.830709114498325	-0.907553719063874	-0.963252443486007	-0.970447165077075	-0.97477671377774	-0.976222019079365	-0.97477671377774	-0.970447165077075	-0.963252443486007	-0.953224229665079	-0.940406659703047	-0.858251287842535	-0.76924554569754	-0.529541488523712	-0.207933027674522	0.104919111622005	0.325461681847947	0.402759247136611	0.332748093253438	0.156868600143402	-0.0709761908383055	-0.136299059098212	-0.13473627076811	-0.133757710495622	-0.133368220128462	-0.133569718831825	-0.134361214314693	-0.135738797011329	-0.137695617447821	-0.140221847693151	0.397783579749533	0.388671750824374	0.313776319635174	0.161406158806443	-1.02704229085375	-1.03402744493847	-1.00086593493016	-0.933477826489512	-0.844658334456357	0.151405594518118	0.308640244902128	0.387154748619794	0.397119837840918	0.202406449388362	0.203767654352048	0.20469821551742	0.205197940340612	0.205266374838865	0.321739061939312	0.320660085316742	0.183471949767131	-0.0495542833863712	-0.305096617492543	-0.48790055032512	-0.500937280087904	-0.306477386984345	0.0473035805015608	0.289374006383126	0.63285815291065	0.710173781989602	0.765655966188061	0.78617920170745	0.765655966188061	0.710173781989602	0.63285815291065	0.545719669463144	0.456454089687228	0.119721866292794	-0.0810090652881647	-0.368969311339537	-0.513126227617079	-0.47800644375712	-0.299413210849662	-0.0517519992683719	0.177889171471699	0.317114606986289	0.32492834742163	0.296770073765616	0.297646017404773	0.298188883708209	0.298403761005285	0.298292681376946	0.297854593064973	0.297085374744828	0.29597789160928	0.294522093052393
0.0245507798788054	0.191991719797195	0.363905210144387	0.52623921677384	0.778305109714659	0.777104075534861	0.775002118931339	0.772002833090528	0.768111356208985	0.535088974890755	0.373476666987518	0.198364925485883	0.0284961191654336	-0.267635138974682	-0.26719930720651	-0.267012716369584	-0.267077415680964	-0.267393096882434	-0.0848436290056563	0.142040175297898	0.325113969559669	0.402652103009054	0.326900189417694	0.0907524391614704	-0.251333886427337	-0.583384544389268	-0.81065807864389	-0.883867595604208	-0.953224229665079	-0.963252443486007	-0.970447165077075	-0.97477671377774	-0.976222019079365	-0.97477671377774	-0.970447165077075	-0.963252443486007	-0.953224229665079	-0.884279597141294	-0.794064562127011	-0.550754432877303	-0.223903156856631	0.0948695634672356	0.320999293187806	0.402711152299491	0.335442824317545	0.160551394934003	-0.0678710218231478	-0.135153934484301	-0.133995473125027	-0.133424907885721	-0.133445052678298	-0.134055808319218	-0.135254161947398	-0.137034169484996	-0.139386921836287	-0.142300496179458	0.397008067440515	0.389337130556559	0.316074452157569	0.164724048546889	-0.961171021128694	-1.00086593493016	-1.00633425029929	-0.97151826815564	-0.902333908947715	0.15190473660464	0.308870759506041	0.387188043490099	0.397024973552626	0.202110566089665	0.202993472018047	0.203445757289096	0.203467201975629	0.203057360379946	0.320290786730049	0.322368075192098	0.188626993366025	-0.041881887483476	-0.297271563152322	-0.483709342061135	-0.50465582784114	-0.322883875343038	0.00116542592797175	0.199699530040588	0.545719669463144	0.63285815291065	0.710173781989602	0.765655966188061	0.78617920170745	0.765655966188061	0.710173781989602	0.63285815291065	0.545719669463144	0.201112059128619	-0.0336567893471481	-0.351765882526452	-0.510373375383756	-0.482100510289039	-0.305899001189435	-0.0577848237377458	0.173906811207093	0.315695980208584	0.325876402376859	0.297413000052507	0.298057378456186	0.298372529280881	0.298361427183806	0.298023966998197	0.297356965160205	0.296354202979271	0.295006511590634	0.293301898265104
0.0203801115609333	0.187072906065688	0.3589457549137	0.522319271519214	0.772559204405528	0.772727730733477	0.772002833090528	0.770385744406847	0.767879232838526	0.533680170235451	0.372261040339294	0.197372219375691	0.027740324487507	-0.267887110460624	-0.267697698063751	-0.267752564456527	-0.268051347653572	-0.268591368468742	-0.0892478590603441	0.136600073809624	0.321018151972109	0.402385674211896	0.332466158076337	0.102780393128539	-0.234627448096802	-0.564212959641666	-0.788221893963552	-0.857763887642039	-0.940406659703047	-0.953224229665079	-0.963252443486007	-0.970447165077075	-0.97477671377774	-0.976222019079365	-0.97477671377774	-0.970447165077075	-0.963252443486007	-0.90788753550227	-0.816590275344265	-0.570022425042067	-0.238433212669073	0.0856930635548389	0.316879855138586	0.402594354121049	0.337822931172483	0.163845314118791	-0.0650789979277792	-0.134288598599004	-0.133537223260132	-0.133376004809362	-0.133805737115679	-0.13482430236663	-0.136426658688902	-0.138604811222702	-0.141347767804488	-0.144641481056377	0.396184614999474	0.390138039179452	0.318819734460875	0.169079875236496	-0.874006001230875	-0.933477826489512	-0.97151826815564	-0.975190332757495	-0.938453534088778	0.153475323859568	0.309563490938209	0.387362521392817	0.396884908829893	0.201607773082457	0.202012378958747	0.201986282847859	0.201529233091014	0.200640795662173	0.318676499874145	0.324115295676638	0.194084098443063	-0.033649598630543	-0.28873466894442	-0.478897821466835	-0.50828734277997	-0.340221173503395	-0.0452826505405774	0.118331902800559	0.456454089687228	0.545719669463144	0.63285815291065	0.710173781989602	0.765655966188061	0.78617920170745	0.765655966188061	0.710173781989602	0.63285815291065	0.290779987498587	0.0143192322265805	-0.335080473898186	-0.507501061867819	-0.48563290199988	-0.311686130108435	-0.0632143761961189	0.170298996100394	0.314387918558157	0.326701207446324	0.297894902756203	0.298310607417488	0.298399472941579	0.298162340887529	0.297596969526602	0.296698064284278	0.295457349930786	0.293863684246681	0.291903212717414
0.0158100156707383	0.181630589526485	0.353345588321812	0.517654608753047	0.765920179760499	0.767457961961195	0.768111356208985	0.767879232838526	0.766761984696344	0.53152199877289	0.370397167961294	0.195848060635172	0.0265773527416981	-0.268255566731618	-0.268313514311471	-0.268609663959628	-0.269141243380154	-0.269903209398	-0.0939257457586294	0.130771735348136	0.316546996539372	0.401923469492941	0.338202998939249	0.115530317658961	-0.216531328322843	-0.543068662093549	-0.763500202949084	-0.829356259228884	-0.92485610961491	-0.940406659703047	-0.953224229665079	-0.963252443486007	-0.970447165077075	-0.97477671377774	-0.976222019079365	-0.97477671377774	-0.970447165077075	-0.928972133649162	-0.836722763895517	-0.587255187746951	-0.251447452088664	0.0774479312740144	0.313143628665883	0.402432529373797	0.339898599771293	0.166751054026197	-0.0626050174857914	-0.13370511420425	-0.133362607208326	-0.1336111169066	-0.134449419366418	-0.135873372187835	-0.137875890562343	-0.140446907516048	-0.143573319941052	-0.147238922641123	0.39530400369595	0.391057856858322	0.321984398365369	0.174429658039219	-0.777163812126106	-0.844658334456357	-0.902333908947715	-0.938453534088778	-0.940145352432433	0.156102986791896	0.310711761438078	0.387674832297566	0.396697963514992	0.200898060287796	0.200824335484977	0.20031973696249	0.1993839837843	0.198016663431726	0.316885121199309	0.325882296481129	0.199820239787225	-0.0248751934704443	-0.279483859327792	-0.473419800059571	-0.511696581474076	-0.358136437306922	-0.0912597529982666	0.0440340933472566	0.369111443209066	0.456454089687228	0.545719669463144	0.63285815291065	0.710173781989602	0.765655966188061	0.78617920170745	0.765655966188061	0.710173781989602	0.390509881113221	0.0621367379005427	-0.319251346011651	-0.504629544243843	-0.488643357988974	-0.31677942852734	-0.0680306057356806	0.16707994909031	0.313202928653984	0.327410369647784	0.298217940174715	0.298406852621954	0.298269837456214	0.297805597650358	0.297009769543545	0.295874982244138	0.294390958609234	0.292544657409378	0.290320456102273
0.0108511810758409	0.175676122012051	0.347115516988148	0.51225375161189	0.758399417178819	0.761303805236008	0.763334361709194	0.764487596498482	0.764761526397372	0.52861838876441	0.367888628151033	0.193795611800697	0.0250099069861206	-0.268738761577198	-0.269043835366158	-0.269579935855597	-0.270341887660156	-0.271322296774633	-0.0988676409457696	0.124556810522543	0.311687420329262	0.401231785103476	0.34405305278923	0.128922271728113	-0.197138643215931	-0.520050347048234	-0.73660263820235	-0.798768186922008	-0.906640920165801	-0.92485610961491	-0.940406659703047	-0.953224229665079	-0.963252443486007	-0.970447165077075	-0.97477671377774	-0.976222019079365	-0.97477671377774	-0.947441301794784	-0.854372607382512	-0.602371902029261	-0.262878021697127	0.0701864715233992	0.309826795052766	0.402247039975271	0.341679121356243	0.169269396127491	-0.0604533396413391	-0.133404866079459	-0.133472038005111	-0.134129687896885	-0.135374570567691	-0.137200507506343	-0.139598351832366	-0.142555938479183	-0.146058021644635	-0.150086202143182	0.394356029406574	0.392077941386713	0.325536289521467	0.180717295204853	-0.677938108171802	-0.746019894584309	-0.811593600389496	-0.867288928622653	-0.901535712620433	0.159759704989717	0.312304005936093	0.388119417735275	0.396461387651974	0.199981376427496	0.19942925831369	0.198446021988326	0.197031366469516	0.195184916942239	0.314905113595962	0.32764854936822	0.205810740810093	-0.0155784499409889	-0.269518943135009	-0.467230097856184	-0.514747983158049	-0.376289268593388	-0.136162343495181	-0.0240653719410234	0.285552672557873	0.369111443209066	0.456454089687228	0.545719669463144	0.63285815291065	0.710173781989602	0.765655966188061	0.78617920170745	0.765655966188061	0.502993132200767	0.108779452629761	-0.304620421342457	-0.501873206188027	-0.491169368810947	-0.321184005183335	-0.0722249029782316	0.164262208048213	0.312152129466338	0.328010695005397	0.298383572817899	0.298346552318698	0.297983032869093	0.297289587315437	0.29625975861278	0.294884148081616	0.293150544988663	0.29104409693432	0.288547520329694
0.00551520464693238	0.16922192358493	0.340267564273513	0.506126570860218	0.750009813349595	0.754275816926818	0.757680045525505	0.760216655268039	0.761881290678541	0.524974627930314	0.364740238381	0.191219131636887	0.0230416284590515	-0.269334420157894	-0.269885212615122	-0.270658776562491	-0.27164754705856	-0.272841798615392	-0.104063056766932	0.11795764313421	0.30642650810975	0.400276101862419	0.349956379923729	0.142872046732187	-0.176549140054464	-0.495265323865884	-0.707648285155105	-0.766132360643784	-0.885841063430382	-0.906640920165801	-0.92485610961491	-0.940406659703047	-0.953224229665079	-0.963252443486007	-0.970447165077075	-0.97477671377774	-0.976222019079365	-0.963214277568311	-0.869461325040236	-0.615301614099812	-0.272665315743857	0.0639546771398992	0.306961224169997	0.402056766112045	0.343172783989779	0.171401146609158	-0.0586276065294755	-0.133388564884814	-0.13386525685519	-0.134930488006942	-0.136578982817184	-0.138802509794789	-0.141589836007596	-0.144926668186103	-0.148795582859956	-0.15317594854663	0.393329590502003	0.393177806618538	0.32943928281304	0.187875782441651	-0.580003970250611	-0.64487337410494	-0.710974914259247	-0.77467577892115	-0.828977561468723	0.164404431821894	0.314323930506915	0.388688566510653	0.396171385726733	0.198857634104033	0.197827029051925	0.19636500961002	0.194471270678436	0.192145497563684	0.312724552499767	0.329392517268565	0.212029300013806	-0.00578123509150692	-0.258841947929867	-0.460285427040594	-0.517308024822836	-0.394357731227431	-0.179526164459805	-0.0865943855957878	0.20650706869075	0.285552672557873	0.369111443209066	0.456454089687228	0.545719669463144	0.63285815291065	0.710173781989602	0.765655966188061	0.78617920170745	0.632486832518634	0.152956447870548	-0.291523416798661	-0.499338005162224	-0.493245363053027	-0.324904953859338	-0.0757900086309706	0.161856630646764	0.311245223084914	0.32850815256858	0.298392553858369	0.298129431816067	0.297537760349319	0.296612004570366	0.29534365646494	0.293721351840557	0.29173102826039	0.289356123309441	0.286577812322595
0.162007403478364	0.331617745715019	0.491934384103989	0.630603166069635	0.740449987401378	0.746069103294219	0.750840157637196	0.754754965059489	0.757806807058209	0.649447531667076	0.520597353077326	0.360958045614185	0.188123966283284	-0.184284914927561	-0.185849361455874	-0.187843296318144	-0.190253717039907	-0.193064864138537	0.092039221262304	0.296278468412597	0.397744163498488	0.362085902583141	0.180598773869285	-0.115362097062301	-0.446472483172419	-0.692020799497476	-0.766204725837767	-0.649332254029546	-0.690351475350728	-0.711402853098711	-0.73020874951179	-0.746683803754044	-0.760753160149547	-0.772352839414641	-0.78143005608796	-0.787943480516298	-0.791863444040858	-0.870910322488892	-0.976222019079364	-0.881921760875382	-0.625983592701433	-0.280758290748398	0.0587919673050311	0.304574270597186	0.401877959235277	0.344386776803	0.155442508478021	0.0707949962253211	0.0696055023028089	0.0676246070603828	0.0648547967512314	0.0612997386840854	0.056964462987506	0.0518555895474048	0.0459815951929512	0.0393531152699023	0.39438023051519	0.334324752157984	0.204195240530878	-0.0165904720108431	-0.481857776364879	-0.541224124649056	-0.603298974127412	-0.666799018458113	-0.72882035909527	-0.0627040838766156	0.169984123234773	0.316750749929148	0.389372494586432	0.304141141010506	0.302796134860876	0.301060236105011	0.298928713052826	0.296396024123454	0.334962422671992	0.223309794083506	0.0132565376851874	-0.234482201145525	-0.438737946226703	-0.520776637155231	-0.425787886613291	-0.201077742905577	-0.0864653903968507	-0.254273335544831	-0.203309458647855	-0.174163977538507	-0.146151010073131	-0.11989853845069	-0.0960742401619691	-0.075359916807463	-0.0584147150247159	-0.0458289115005228	-0.0380733842721726	0.157440294552444	0.786179201707444	0.193088953735504	-0.280278078707923	-0.497118955504587	-0.494901949668992	-0.327947085448194	-0.0787199293589333	0.159872400324929	0.317651613243638	0.338045839615451	0.338179713277993	0.338393590438455	0.33867367437172	0.339000793531145	0.339350546514559	0.339693489916161	0.339995369992614	0.340217399095426
0.330541788593595	0.489264040370881	0.622124425912133	0.718123194631913	0.683567281234688	0.688972061014654	0.693561336500446	0.697327130637398	0.700262895771301	0.733084822192732	0.649447531667076	0.520597353077252	0.360958045614102	-0.0567051282753267	-0.0591272006393979	-0.0622195597453183	-0.0659660442273132	-0.0703470550589829	0.282097936980321	0.396530113773725	0.366404607854782	0.195531502918842	-0.0800734684147364	-0.394798613459587	-0.65753343703595	-0.770129742350627	-0.687741099784018	-0.427279673421458	-0.394808535678986	-0.411792493068818	-0.426980097816926	-0.44029688504132	-0.451677525764078	-0.461066162671139	-0.46841669727444	-0.47369302695996	-0.476869230669721	-0.607163257813433	-0.881921760875382	-0.976222019079364	-0.881921760875289	-0.625983592701433	-0.280758290748218	0.0587919673051814	0.304574270597187	0.401877959235285	0.333330351806265	0.272353027759413	0.271273362818601	0.269468780417724	0.266931755813541	0.263652124232452	0.259617443443462	0.254813449617772	0.249224598944209	0.242834686013495	0.334924536205306	0.207169638144184	0.00227503633600149	-0.319788883338216	-0.166413642682563	-0.186198560983976	-0.203965447164877	-0.219285323389974	-0.231738540766598	-0.418503760713457	-0.0627040838766156	0.169984123234867	0.316750749929202	0.376889107482147	0.376038700013533	0.374928326061913	0.37354568169619	0.371876205540232	0.237674179407435	0.0205739065615719	-0.224822159479925	-0.428979376243197	-0.519925901100531	-0.453587361650244	-0.244647358240635	-0.0794092119477397	-0.206772957943504	-0.43674401775922	-0.453582533060438	-0.44503607998945	-0.436909009475222	-0.429396749758554	-0.422683671397094	-0.416937826990638	-0.412305692119253	-0.408907211883333	-0.406831483334541	-0.299831257659292	0.193088953735504	0.786179201707444	0.193088953735192	-0.280278078707923	-0.497118955504638	-0.494901949668945	-0.327947085448192	-0.0787199293588056	0.177037625487162	0.24671116227649	0.247673942420838	0.249266694639367	0.251471622306805	0.254263863354942	0.257611548952903	0.26147588650116	0.265811272139452	0.27056543863784
0.487155475918109	0.61774468873957	0.708758503817221	0.751940389036707	0.576581947552755	0.581575453619003	0.585815919210663	0.589295770927082	0.592008792172016	0.762059846760055	0.733084822192761	0.649447531667076	0.520597353077253	0.101125730104683	0.0978103554194667	0.0935736268493553	0.0884348089757174	0.0824172733311708	0.392362432832642	0.369705130705905	0.206234738333052	-0.0571464188765404	-0.351061956649586	-0.598263438966284	-0.72524848412729	-0.679945264282901	-0.464708742295654	-0.131340600365587	-0.0600212994317301	-0.0718709449932282	-0.0824893891224244	-0.0918165780611642	-0.0997997859691481	-0.106393902497647	-0.111561678829447	-0.115273930842092	-0.117509698285481	-0.259451588667901	-0.625983592701433	-0.881921760875289	-0.976222019079364	-0.881921760875382	-0.625983592701433	-0.280758290748222	0.0587919673050311	0.304574270597186	0.402726432044333	0.392166236998901	0.391758048698934	0.391062213876935	0.39005575474345	0.388707105379279	0.386976704509994	0.384817743205271	0.382177056931436	0.378996149318937	0.209494230587045	0.0116216919782876	-0.270675611760126	-0.619748589983025	0.0885721130706413	0.0801493252973473	0.0728189713421287	0.0666766726349331	0.0618059782506656	-0.848948499546224	-0.418503760713682	-0.0627040838766156	0.169984123234865	0.400359411730194	0.400455798150046	0.400544233618394	0.400599061143479	0.400589949936778	0.0412328905784323	-0.217000602594529	-0.421508854568787	-0.518228701920957	-0.473061032585798	-0.308668060242231	-0.153733178420339	-0.216929478688767	-0.414657156989242	-0.520471235764506	-0.518491716147381	-0.51942348477325	-0.520051788897161	-0.520443990535828	-0.520661891881091	-0.520760396714871	-0.520786284126273	-0.52077713596564	-0.520760456584269	-0.502722518591201	-0.280278078707923	0.193088953735192	0.786179201707444	0.193088953735504	-0.280278078707923	-0.497118955504637	-0.494901949668992	-0.327947085448194	-0.0566770295180707	0.0420867647230796	0.0438370128571889	0.046743545302821	0.0507904308052789	0.0559551534230599	0.0622084163464945	0.0695139117524109	0.0778280719546369	0.0870998191436714
0.614456242345908	0.702593204001482	0.742010387278613	0.728209969907852	0.431572093820011	0.435988199805024	0.439738940999978	0.442817320290158	0.445217593733125	0.733084822192761	0.762059846760055	0.733084822192732	0.649447531667023	0.273388058725958	0.269201930812594	0.263849542631777	0.257353052256822	0.249739349227705	0.37753817805592	0.214256762318995	-0.0405469171025145	-0.322439559675257	-0.551158647052265	-0.664354879257471	-0.629303864257013	-0.448257385604566	-0.162834701606842	0.152554913568727	0.222210425487542	0.215651856612043	0.209745200315966	0.204534511481084	0.20005851902424	0.196350394025072	0.193437551232399	0.19134148508646	0.190077641196319	0.0768123116174469	-0.280758290748398	-0.625983592701433	-0.881921760875382	-0.976222019079364	-0.881921760875289	-0.625983592701278	-0.280758290748218	0.0587919673051814	0.31908734426337	0.370902428093781	0.371762538641366	0.373166985593055	0.375072602319134	0.377419828395857	0.380133569082258	0.383124281430224	0.386289273149116	0.389514197612831	0.0184722856852723	-0.241968332981774	-0.497183592524398	-0.382802283347171	0.263834735609286	0.259967244815254	0.256625640836273	0.253843452834447	0.251649030203518	-0.418503760713682	-0.848948499546224	-0.418503760713457	-0.0627040838764759	0.362528113734762	0.364234494954927	0.366355941911771	0.368840613480451	0.371627781067378	-0.196531004203834	-0.415632482992988	-0.516424825574731	-0.483905492292624	-0.351426423849129	-0.236434921555385	-0.276701581941353	-0.424729871708339	-0.518625021782745	-0.455152769126836	-0.409558914220338	-0.414585313825707	-0.418967380739717	-0.4227232835407	-0.425869877127156	-0.428422253830916	-0.430393343892006	-0.431793574521463	-0.432630595650849	-0.488869117751431	-0.497118955504587	-0.280278078707923	0.193088953735504	0.786179201707444	0.193088953735192	-0.28027807870809	-0.497118955504638	-0.494901949668945	-0.308608041196508	-0.214057430443273	-0.211905550474924	-0.20832058790463	-0.203305233133256	-0.196864101642493	-0.189004537937044	-0.179737587675766	-0.169079096409113	-0.157050888677235
0.698087890070809	0.734166633021629	0.718091146292543	0.649630921037903	0.26471273856163	0.26842783072571	0.271583969101881	0.274174873620814	0.276195388461354	0.649447531667076	0.733084822192732	0.762059846760055	0.733084822192733	0.441882528167004	0.436908216633406	0.430545846008636	0.422820107396027	0.413760970385703	0.231948903787284	-0.0287169902470448	-0.301612768446063	-0.520189715381295	-0.619318194885219	-0.572977109670532	-0.398460256544608	-0.143213256120324	0.130879506720978	0.345841179674022	0.380825816244476	0.378860070753704	0.377048077616006	0.375418281743813	0.373995747655885	0.372801985208075	0.371854800284757	0.371168171367664	0.370752152739683	0.314857512313139	0.0587919673050311	-0.280758290748218	-0.625983592701433	-0.881921760875289	-0.976222019079364	-0.881921760875291	-0.625983592701433	-0.280758290748222	0.0843941089440879	0.190533644339171	0.193155159985679	0.197479702061744	0.203440877596564	0.210946895348759	0.219881708138133	0.230106458082835	0.241461207516457	0.253766934949238	-0.222467770305843	-0.427020857164192	-0.319607362533463	-0.0631849947910958	0.366018369122056	0.364545491267428	0.363268609130025	0.362202737632891	0.361360418583214	-0.0627040838766156	-0.418503760713457	-0.848948499546224	-0.418503760713462	0.254692108406649	0.259152451049164	0.264723260476923	0.271290479214333	0.278723618324265	-0.401768346607466	-0.514839003262013	-0.490884281466615	-0.37618342260747	-0.287341109344592	-0.332428671710427	-0.451792502114122	-0.519968503777945	-0.466286876013987	-0.266354845464911	-0.186920238497494	-0.192752128535128	-0.197905008298858	-0.202375629964752	-0.206161562335928	-0.209261034395623	-0.21167279692234	-0.213396005048243	-0.214430124227228	-0.314460804959846	-0.494901949668992	-0.497118955504638	-0.280278078707923	0.193088953735192	0.786179201707444	0.193088953735199	-0.280278078707923	-0.497118955504637	-0.486117341389748	-0.432329219714976	-0.430582869739982	-0.427650081945358	-0.423498821628967	-0.418086717060507	-0.411363385198299	-0.403273220050153	-0.393758514829598	-0.382762781759214
